0.981871,-0.011403
0.982407,0.033132
0.982565,-0.032502
0.982280,0.005411
0.982459,0.013697
0.984145,-0.026552
0.982554,-0.001655
0.982484,-0.035678
0.984970,-0.024882
0.982460,0.030623
0.982334,-0.002526
0.982369,0.010381
0.996627,-0.021252
0.982698,0.004929
0.982167,-0.007890
0.982403,0.441808
0.982166,-0.045759
0.982398,0.002084
0.982377,-0.005536
0.982688,0.045928
0.980945,0.048919
0.982893,0.023303
0.982981,0.127536
0.982545,-0.043468
0.981864,-0.000344
0.992933,-0.049360
0.982335,-0.034199
0.982538,-0.006745
0.982344,-0.029651
0.982500,0.002155
0.981711,-0.005141
0.982325,0.005260
0.980973,-0.002045
0.982519,-0.155106
0.982440,-0.013519
0.982354,-0.008334
0.982923,0.031670
0.982488,-0.010732
0.982362,-0.000371
0.983503,0.044142
0.982448,0.016057
0.982452,-0.014215
0.982336,-0.001510
0.982366,0.044075
0.982386,-0.016553
0.982414,-0.015731
0.982555,0.002817
0.982868,-0.026168
0.982608,0.012647
0.984305,-0.012613
0.982332,-0.013352
0.982390,-0.010820
0.982492,0.054952
0.982480,-0.016092
0.982557,-0.006613
0.981363,0.003937
0.982841,-0.000169
0.996316,-0.022442
0.982319,0.002661
0.989554,0.077476
0.988591,0.044300
0.982498,0.059215
0.982795,-0.013259
0.982430,-0.007985
0.982335,0.037467
0.981817,0.062793
0.982352,0.006894
0.982876,0.006815
0.982305,0.013520
0.982395,-0.060077
0.982309,0.135910
0.985224,-0.023537
0.982669,-0.044061
0.982617,0.013811
0.982354,0.002047
0.982359,-0.019692
0.982411,0.187361
0.982609,0.005399
0.982547,-0.001472
0.982324,-0.005195
0.982329,0.049445
0.983048,-0.071561
0.982462,0.024948
0.982365,0.011975
0.982415,-0.033353
0.981920,0.006533
0.982250,0.034904
0.982466,0.024536
0.982233,0.049883
0.982104,-0.137516
0.982345,0.000435
0.982381,0.015154
0.995758,-0.001814
0.982197,-0.111174
0.983176,-0.067499
0.982555,0.056363
0.981292,0.102917
0.984993,-0.078858
0.982370,-0.031000
0.982438,0.036635
0.982715,-0.014771
0.981777,0.021668
0.982527,-0.019221
0.982946,0.046742
0.981912,-0.032651
0.985803,0.000658
0.982421,-0.009852
0.982319,0.011973
0.983305,0.016336
0.983095,0.030071
0.982426,0.027201
0.982903,-0.029049
0.982447,-0.032146
0.986628,-0.056006
0.982282,-0.011749
0.982576,-0.016368
0.982335,-0.068495
0.983121,-0.057979
0.982388,-0.007557
0.981743,-0.011213
0.982129,0.010205
0.982283,-0.124675
0.982439,-0.027688
0.982354,0.008072
0.982258,0.076645
0.982415,0.004517
0.982359,0.005716
0.982376,0.023101
0.982347,0.001218
0.985384,-0.006302
0.983062,0.007482
0.982334,-0.012928
0.982273,0.007368
0.982138,-0.113530
0.982465,0.027592
0.983358,-0.038351
0.982352,0.006268
0.991994,-0.047851
0.982386,0.007932
0.982378,-0.011272
0.981980,-0.178610
0.982415,0.030338
0.982405,0.011295
0.982399,-0.019160
0.982887,0.006988
0.984842,-0.058953
0.982462,-0.008556
0.982396,-0.050945
0.982584,-0.079447
0.981737,-0.079770
0.982434,-0.040401
0.982408,0.015430
0.982591,0.000296
0.982354,-0.123396
0.982410,0.000083
0.982611,0.017175
0.985620,-0.051683
0.982921,0.003616
0.982979,0.054852
0.982326,-0.006255
0.981960,0.029089
0.989673,-0.025099
0.982320,-0.032563
0.982342,0.006718
0.981685,0.009652
0.983123,-0.045135
0.982440,0.005516
0.982294,0.089617
0.982740,0.005905
0.996775,-0.012540
0.982389,0.007033
0.982361,0.002840
0.998264,0.029010
0.982491,0.023817
0.982678,0.012530
0.982675,0.022225
0.981655,0.007870
0.986987,-0.052901
0.982224,-0.018478
0.982350,0.004849
0.982716,0.014240
0.982141,-0.037359
0.982322,0.041064
0.982182,0.000115
0.981771,-0.060133
0.982489,0.126547
0.982330,-0.010289
0.982360,-0.000470
0.982436,-0.033148
0.982877,0.006160
0.982238,-0.001170
0.982419,-0.010291
0.982516,0.003534
0.982270,-0.083309
0.982488,0.027753
0.981952,-0.102815
0.982363,0.002240
0.984896,-0.075740
0.982753,0.016197
0.982407,0.019851
0.982523,-0.052434
0.982062,-0.046348
0.982362,-0.035278
0.982387,0.021209
0.998732,0.007343
0.982478,-0.011738
0.982353,-0.004234
0.982536,-0.002462
0.982397,-0.015757
0.982501,-0.049133
0.982457,0.066341
0.982352,-0.006314
0.990632,0.043756
0.982033,-0.041221
0.982554,0.007129
0.982561,0.065607
0.987647,0.007174
0.982150,-0.010071
0.982471,0.004601
0.982466,0.009190
0.982518,-0.101403
0.982467,0.004980
0.982366,-0.025511
0.982423,-0.019964
0.982550,0.007879
0.982144,0.092309
0.982420,-0.009784
0.982408,0.010650
0.982374,-0.001011
0.982388,0.015965
0.982358,0.006264
0.982496,0.037334
0.981948,0.052668
0.981912,-0.099590
0.982454,-0.018881
0.982444,-0.019144
0.982559,0.003379
0.982189,-0.030517
0.982049,-0.045456
0.982507,0.005465
0.982399,0.011867
0.982434,-0.064698
0.982374,0.006358
0.982435,0.009338
0.981441,0.047039
0.982748,-0.022587
0.982754,0.033481
0.982903,0.050691
0.982522,0.037518
0.988641,-0.009609
0.982399,0.012681
0.982489,-0.064120
0.999741,0.023865
0.982808,0.110201
0.982390,0.015134
0.982162,-0.018577
0.982394,-0.005476
0.982107,0.065243
0.982405,-0.014458
0.982385,-0.006191
0.982450,0.007346
0.982439,-0.168089
0.982563,-0.007466
0.982427,0.004319
0.982492,-0.050068
0.982317,0.035267
0.982347,0.004239
0.982413,0.005418
0.982044,-0.008826
0.982491,-0.004962
0.991622,-0.027924
0.983016,0.047614
0.982204,-0.031521
0.982554,0.029512
0.982384,0.009669
0.990274,0.057865
0.981821,0.154275
0.982162,-0.115995
0.982322,0.021250
0.982342,0.018708
0.982370,-0.018653
0.994583,-0.053140
0.982408,0.016660
0.982371,0.012945
0.983044,0.034352
0.982426,-0.002337
0.983529,-0.029219
0.982470,0.001813
0.982712,0.021911
0.984034,-0.021504
0.982495,-0.002053
0.982797,0.014677
0.982530,0.001556
0.982553,-0.012883
0.982422,0.018406
0.982276,0.047410
0.981921,0.045935
0.982045,0.090044
0.982488,0.006741
0.982394,-0.011468
0.982292,-0.124318
0.982584,-0.031808
0.983136,-0.009568
0.982409,-0.000876
0.982446,-0.016114
0.982550,0.055339
0.982587,0.001187
0.982225,-0.000648
0.982400,0.024463
0.982479,-0.002561
0.982354,-0.002162
0.982620,0.021814
0.982284,-0.000748
0.994734,-0.040552
0.982402,0.003240
0.982387,0.041459
0.986578,0.054139
0.981408,-0.065402
0.982014,0.039992
0.982180,0.066926
0.981826,0.010235
0.982639,-0.002773
0.982454,0.010613
0.982530,0.015813
0.982376,-0.007572
0.982454,-0.014538
0.982572,-0.014423
0.982987,-0.027646
0.982446,0.066850
0.983903,-0.012009
0.982352,0.029364
0.982413,0.014020
0.982403,-0.056683
0.982345,0.037373
0.982546,-0.053126
0.982494,0.049646
0.982446,0.007870
0.986813,-0.038110
0.982315,-0.004300
0.982649,-0.021563
0.982162,-0.031240
0.982464,0.090470
0.982927,-0.081391
0.982399,-0.008883
0.983171,0.002456
0.982551,-0.078670
0.982364,0.007239
0.982463,-0.000797
0.982594,0.004028
0.982268,-0.049307
0.982814,-0.062494
0.982864,0.056313
0.981451,0.010063
0.988098,-0.048518
0.982337,0.007919
0.982315,-0.031013
0.982920,0.006160
0.982322,-0.056551
0.982341,-0.038763
0.982471,0.083296
0.982587,-0.009052
0.996723,-0.004966
0.982333,0.010103
0.982458,0.006048
0.999722,0.015114
0.982565,0.046936
0.982470,0.054672
0.982174,0.080539
0.981730,0.018082
0.984553,-0.054735
0.982511,0.044048
0.982360,-0.005296
0.990334,0.045836
0.982578,-0.078289
0.982368,-0.012954
0.982743,0.028700
0.982128,0.063279
0.984185,-0.049221
0.982342,0.008268
0.982350,0.014448
0.982371,0.011837
0.982776,0.045289
0.982469,0.025045
0.982572,-0.000711
0.982182,0.017165
0.982214,-0.050960
0.982360,-0.006642
0.982353,0.008193
0.982281,0.003760
0.982433,-0.006665
0.982351,-0.039529
0.982453,0.071827
0.982422,0.019554
0.981815,-0.047640
0.982418,0.002020
0.982389,0.014013
0.982355,-0.000255
0.982749,0.031943
0.982442,-0.005410
0.982455,0.020531
0.992228,0.017795
0.987915,-0.068506
0.982397,0.000721
0.982370,0.024265
0.982401,-0.160901
0.981753,0.045868
0.982420,-0.040111
0.982332,-0.003408
0.983489,-0.017800
0.982065,0.085292
0.982467,0.026870
0.982448,0.011386
0.982663,0.035401
0.982286,0.016744
0.982950,0.003865
0.982376,0.006662
0.983062,0.043440
0.987986,-0.033294
0.982369,0.011246
0.982384,-0.004351
0.983587,0.007837
0.982291,-0.075259
0.982555,0.011174
0.981226,0.105902
0.989029,-0.043533
0.997605,-0.025367
0.982436,-0.015712
0.982334,0.013040
0.996985,-0.015296
0.983364,-0.016861
0.982414,0.004232
0.982620,0.013383
0.983162,0.039692
0.991618,-0.029861
0.982345,0.001822
0.982402,-0.012681
0.983748,0.016345
0.982702,-0.102436
0.982394,0.000638
0.982511,0.030224
0.982769,0.046795
0.982413,0.097529
0.982454,-0.005233
0.982642,-0.030861
0.982380,-0.069283
0.982654,-0.014714
0.982569,0.024334
0.982133,0.030296
0.982422,-0.010799
0.982316,-0.137518
0.982340,-0.001560
0.982369,0.009862
0.997140,0.037703
0.989596,-0.064333
0.982427,0.006157
0.983013,0.003472
0.985192,-0.041145
0.982339,0.027015
0.982421,0.025129
0.982371,0.000795
0.984942,-0.010431
0.982534,0.032723
0.986751,0.075315
0.982130,0.058929
0.982549,0.006964
0.982062,-0.027870
0.982421,-0.015459
0.982344,-0.000198
0.982725,0.019161
0.982567,-0.023678
0.982578,-0.001801
0.982516,0.056465
0.982416,0.000271
0.982246,0.081593
0.982379,0.002595
0.982345,-0.002191
0.982496,0.021531
0.982470,0.022630
0.982231,0.018117
0.982547,-0.030450
0.982047,0.044971
0.982668,-0.009591
0.982386,-0.002025
0.982429,0.029319
0.982068,0.041480
0.983326,0.040887
0.982140,-0.032484
0.982496,0.014584
0.982554,-0.002811
0.987870,-0.022534
0.982353,0.002390
0.982393,-0.002856
0.988320,-0.000254
0.982902,-0.145760
0.982400,0.012695
0.982476,0.021203
0.983961,0.030491
0.982522,-0.011783
0.982589,-0.009244
0.982342,-0.026413
0.984069,0.077767
0.981804,0.020766
0.982191,0.022360
0.982362,-0.005537
0.982605,0.133106
0.984365,0.004645
0.982322,-0.004143
0.982329,-0.000071
0.982438,-0.059722
0.982359,-0.032687
0.985188,-0.042896
0.982421,-0.002850
0.982609,0.035483
0.982402,-0.004087
0.982527,0.049988
0.982429,0.035675
0.982363,0.020785
0.983250,-0.095093
0.982106,0.004530
0.982509,0.017552
0.982304,0.054797
0.982733,-0.008777
0.982451,-0.015503
0.982455,-0.013600
0.999278,0.011502
0.982240,-0.004338
0.982349,-0.019388
0.982369,0.033007
0.982334,0.010136
0.982048,-0.068635
0.982507,0.019741
0.982369,-0.011313
0.983901,0.027432
0.982535,0.004096
0.982298,-0.026162
0.982352,0.010502
0.983510,-0.101780
0.985018,-0.014824
0.982315,0.006439
0.982451,0.006617
0.982300,-0.055730
0.980518,0.092509
0.982427,-0.036284
0.982651,0.016753
0.981818,0.092550
0.981995,-0.324101
0.982457,-0.011197
0.982590,0.015806
0.981953,0.056634
0.982229,-0.046330
0.982689,-0.025081
0.982516,-0.039416
0.982495,-0.002165
0.982782,-0.053452
0.982393,0.001263
0.982468,-0.022529
0.982515,0.104739
0.982604,0.001057
0.982252,-0.051201
0.982496,0.032472
0.981551,-0.022863
0.982065,-0.064813
0.982492,0.003391
0.982589,0.009521
0.981375,0.043906
0.981047,0.071385
0.982844,0.041513
0.982234,0.004938
0.982384,0.027283
0.983806,-0.005459
0.982445,0.006703
0.982394,-0.020455
0.983096,0.035921
0.982161,0.229943
0.982240,-0.001877
0.982367,0.000812
0.983111,-0.003767
0.982383,0.025202
0.982339,0.008295
0.982718,0.112635
0.982839,-0.016574
0.981857,-0.078524
0.982309,0.025921
0.982279,-0.001627
0.982522,0.013716
0.982250,-0.133191
0.982340,-0.011854
0.982442,-0.014217
0.982290,-0.026924
0.981861,-0.084372
0.982459,0.014157
0.982349,-0.004750
0.982839,-0.054876
0.982858,0.024424
0.982510,-0.064125
0.982390,0.005957
0.982463,0.025817
0.981896,-0.094383
0.982984,-0.040494
0.982003,0.015462
0.981917,0.074789
0.982788,-0.050991
0.982456,0.022582
0.982343,-0.009950
0.996164,0.115423
0.982283,-0.022844
0.982374,0.039665
0.982682,0.023519
0.982546,0.017237
0.982369,-0.031974
0.982415,-0.014852
0.982550,-0.013200
0.982245,-0.361367
0.982712,0.019234
0.982554,-0.078848
0.982385,-0.001972
0.982187,0.021433
0.982410,-0.019222
0.982341,0.009589
0.982491,0.020509
0.982212,-0.028241
0.982334,-0.012271
0.982228,0.030009
0.982438,-0.024956
0.982977,-0.054731
0.982790,-0.012860
0.982314,0.005709
0.982384,-0.069217
0.982435,-0.045267
0.982077,-0.018565
0.982061,-0.012323
0.982426,-0.011424
0.982463,-0.009467
0.983821,-0.026524
0.982424,0.003863
0.982480,0.005345
0.981478,0.056079
0.982426,0.005404
0.982353,0.003561
0.982525,0.038905
0.982537,0.009142
0.993536,-0.051625
0.982479,-0.000003
0.982484,-0.004980
0.982923,0.014527
0.982108,0.014066
0.982371,0.009985
0.982532,0.005575
0.982471,-0.047501
0.998702,-0.012414
0.982379,-0.005728
0.982470,-0.017250
0.982266,-0.065872
0.982339,-0.007324
0.981841,0.048049
0.982247,0.023841
0.982801,0.053636
0.982795,-0.019100
0.982444,-0.079106
0.982378,0.029729
0.982357,-0.017922
0.982486,-0.069962
0.982357,0.004135
0.982284,0.127170
0.982395,-0.000649
0.982411,-0.054562
0.982328,-0.005230
0.982394,0.014258
0.982128,0.023364
0.982752,-0.023935
0.983068,0.007612
0.982581,0.016464
0.982520,-0.001282
0.982482,-0.023077
0.982613,0.008404
0.982329,-0.022477
0.982745,-0.068195
0.982469,0.002379
0.982502,-0.000680
0.983245,0.067842
0.982390,0.034137
0.993405,0.000006
0.982427,-0.007987
0.982396,0.004753
0.990830,0.004929
0.982291,-0.023011
0.982266,0.038464
0.982730,-0.021797
0.982519,0.190629
0.984243,-0.076236
0.982462,-0.017111
0.982305,0.009419
0.981616,-0.000047
0.982174,-0.003167
0.982718,0.030847
0.982244,0.087412
0.982672,0.106692
0.982312,0.026944
0.982436,-0.012385
0.982375,0.001244
0.982575,0.086235
0.982972,-0.009921
0.982369,-0.017815
0.982464,0.010079
0.991017,-0.048620
0.992808,0.025282
0.982436,-0.017598
0.982584,-0.004723
0.982163,0.008711
0.982928,-0.030624
0.983119,-0.008422
0.982420,-0.018934
0.982136,0.005633
0.981501,-0.024477
0.982365,0.309934
0.982425,-0.005666
0.996857,-0.041523
0.981618,0.080609
0.982438,0.032110
0.982349,-0.003216
0.982537,-0.040257
0.982819,0.039224
0.982313,0.065597
0.982508,-0.017185
0.982569,-0.015606
0.982638,-0.039456
0.982379,-0.041580
0.982397,0.001134
0.981754,0.026406
0.994719,-0.037275
0.982387,-0.032252
0.982400,0.009262
0.982710,-0.033834
0.982295,-0.067140
0.982030,-0.055830
0.982226,-0.004510
0.982485,-0.033718
0.983247,-0.055771
0.982418,0.007975
0.982385,-0.022999
0.982340,-0.057326
0.981839,-0.000716
0.982370,0.005313
0.982441,-0.022918
0.982095,-0.006656
0.982317,-0.042000
0.982384,-0.026307
0.982323,0.002200
0.982384,0.028263
0.983201,0.033237
0.982109,0.018836
0.982396,0.009311
0.982421,-0.038608
0.982516,0.021669
0.982327,-0.023751
0.982458,-0.024677
0.982106,0.058400
0.982641,0.001495
0.982419,0.011839
0.982428,0.099130
0.982445,0.027299
0.983125,-0.039342
0.982341,-0.004127
0.982372,-0.022716
0.996235,0.062997
0.982078,0.071589
0.982427,0.001703
0.982433,-0.026489
0.982559,-0.026273
0.982858,0.051486
0.982411,-0.016754
0.982890,-0.012832
0.982396,-0.046848
0.982394,-0.003277
0.982351,0.023187
0.982870,0.023824
0.982436,-0.004950
0.982039,-0.010146
0.982402,-0.010442
0.982405,0.004746
0.981953,0.016338
0.982668,-0.026064
0.982643,-0.027864
0.982387,0.021977
0.982380,0.007064
0.982404,0.040958
0.982543,-0.002228
0.982506,-0.001636
0.982610,0.043262
0.982652,-0.049118
0.982337,0.000573
0.982399,0.009122
0.982237,-0.026007
0.994797,0.014190
0.982416,-0.001207
0.982301,0.026694
0.999580,0.013589
0.982510,-0.018657
0.982366,-0.017878
0.982730,0.016107
0.982442,-0.000202
0.982526,0.036814
0.982354,0.024274
0.982505,-0.109387
0.982402,-0.027630
0.982412,0.011403
0.982561,-0.013617
0.982686,0.069992
0.991937,-0.033601
0.982888,0.092214
0.982364,0.007467
0.982367,0.002699
0.982342,-0.032362
0.982145,0.004863
0.982321,0.010366
0.982327,0.014554
0.982527,-0.014061
0.982182,0.056236
0.982446,0.058535
0.982419,0.021360
0.982462,0.001417
0.982303,0.019492
0.982348,-0.009057
0.982439,0.002697
0.984194,-0.117353
0.997703,-0.061482
0.982394,0.003220
0.982366,0.002960
0.981937,0.022677
0.982641,0.097501
0.982399,-0.034804
0.983268,0.009293
0.985169,0.085235
0.985384,-0.067801
0.986105,-0.005926
0.982362,0.031331
0.982051,-0.027176
0.982628,0.025073
0.982396,0.010180
0.982190,0.029007
0.986042,-0.041226
0.994884,-0.003552
0.982347,-0.010784
0.982364,0.007363
0.982933,-0.003303
0.981660,0.013171
0.982106,-0.045707
0.982364,0.008094
0.982593,0.066221
0.988190,-0.073694
0.982122,-0.032260
0.982431,0.032763
0.982501,0.024046
0.982546,-0.027853
0.982413,-0.035635
0.982501,0.031521
0.982483,-0.017173
0.982364,0.064959
0.982484,0.025043
0.982448,0.010476
0.983014,0.005056
0.982413,0.079228
0.982322,-0.003439
0.982314,-0.001684
0.983898,0.035225
0.982188,-0.003122
0.982671,-0.014191
0.982508,-0.005326
0.983440,0.033997
0.981832,-0.084163
0.982440,-0.013234
0.982682,0.018692
0.982479,-0.018437
0.993295,-0.079157
0.982328,-0.001217
0.982438,-0.033069
0.998128,0.021407
0.982449,0.003644
0.982471,0.011144
0.982131,-0.011621
0.983825,0.011433
0.994041,-0.033481
0.982400,-0.006120
0.982371,0.114117
0.982385,0.029227
0.982505,0.087638
0.982559,-0.019289
0.982480,0.017072
0.982321,0.006569
0.982333,0.089236
0.982431,-0.002593
0.982525,0.010101
0.982107,-0.115757
0.982015,-0.032916
0.981892,-0.035302
0.982733,0.088155
0.982631,0.143940
0.982373,-0.109497
0.982447,-0.002450
0.982520,0.077684
0.981940,0.030102
0.987008,-0.054929
0.982316,-0.008777
0.982266,-0.020058
0.982060,-0.056595
0.982276,-0.004758
0.982406,0.004749
0.982411,-0.000491
0.997229,0.006450
0.982555,0.019577
0.982341,0.023723
0.982414,0.000539
0.981871,0.053531
0.982369,-0.017795
0.982315,0.012579
0.982524,0.031984
0.982337,0.015754
0.982519,-0.027079
0.982534,-0.012381
0.982781,-0.024945
0.982284,0.039662
0.982463,-0.008326
0.982307,-0.005831
0.982327,0.001380
0.982422,0.036760
0.981846,-0.026464
0.982540,-0.020578
0.982272,0.000730
0.982106,0.026260
0.982848,-0.012686
0.982731,-0.016280
0.982310,-0.054915
0.983069,0.054104
0.983211,-0.107393
0.982502,0.001059
0.982529,0.019559
0.981607,-0.027219
0.988524,-0.036283
0.982376,0.010909
0.982341,-0.005332
0.982486,0.055911
0.982134,-0.007857
0.982338,-0.008083
0.982421,-0.000196
0.982806,0.038245
0.982482,-0.106190
0.982358,0.061399
0.982218,0.031515
0.983195,0.068679
0.982665,-0.091967
0.982172,0.013012
0.982203,0.023686
0.982368,-0.009008
0.982337,-0.017104
0.982397,0.001364
0.982447,-0.008177
0.982643,-0.013308
0.982145,-0.018636
0.982179,0.014324
0.982574,0.025578
0.982596,0.007233
0.982441,-0.029580
0.982421,0.010526
0.982455,-0.016469
0.981289,0.109940
0.982214,-0.033421
0.982346,-0.036337
0.982421,-0.003027
0.982474,-0.015321
0.982376,0.039093
0.982381,-0.003332
0.982379,-0.005127
0.991144,-0.008730
0.982373,-0.015923
0.981534,-0.011260
0.982312,0.010668
0.982181,0.013411
0.981460,-0.069340
0.982415,-0.008036
0.982577,0.022108
0.990422,0.075999
0.983038,-0.098548
0.982495,-0.075632
0.981927,0.070548
0.981997,-0.006115
0.982505,0.027278
0.982405,-0.011975
0.982419,-0.003861
0.982402,-0.061002
0.982363,-0.009854
0.982458,0.020733
0.982301,-0.000721
0.983027,0.065411
0.982467,0.038268
0.982365,0.004711
0.982293,-0.026803
0.981881,0.056021
0.982930,-0.015679
0.982503,0.018273
0.982264,-0.034961
0.982417,-0.015126
0.982305,-0.044288
0.982330,-0.003113
0.982471,0.003886
0.982949,0.000612
0.982321,-0.011693
0.982546,0.008580
0.983029,0.074021
0.982388,-0.018907
0.982904,-0.106059
0.982349,-0.000597
0.982389,0.017185
0.984878,0.025731
0.982552,0.005749
0.990117,0.058556
0.982558,-0.051609
0.982878,-0.067645
0.998565,-0.052876
0.982360,-0.004614
0.982334,0.011688
0.982787,0.014836
0.982161,-0.032395
0.982307,0.047670
0.982514,-0.027722
0.984229,0.025844
0.982440,0.085282
0.982386,0.008121
0.982392,-0.011485
0.982570,0.023322
0.981967,-0.088980
0.982653,0.005930
0.982376,-0.009379
0.982592,0.008439
0.982415,0.046636
0.982312,0.006417
0.982376,-0.015142
0.991410,-0.004024
0.982351,0.006359
0.982190,0.023475
0.982742,0.024814
0.982701,0.197352
0.982371,-0.012931
0.982339,-0.004011
0.982714,-0.010574
0.983392,0.051319
0.982782,0.014294
0.982038,-0.052325
0.982412,-0.011296
0.982777,0.006719
0.990015,-0.060176
0.982383,0.021892
0.982306,-0.074075
0.982021,0.000090
0.982360,-0.001549
0.982056,-0.037455
0.982342,0.001326
0.983316,-0.000556
0.982013,-0.096352
0.982459,-0.015450
0.982452,-0.039968
0.981978,0.037522
0.981264,-0.028943
0.982442,-0.007725
0.988103,0.007279
0.982477,0.028874
0.982330,0.010500
0.982350,0.001596
0.982450,-0.005347
0.982428,-0.041090
0.982295,-0.031709
0.982500,-0.083984
0.982177,0.008794
0.982269,-0.001303
0.982438,-0.007811
0.982386,0.012933
0.982312,0.003824
0.982037,0.044571
0.982718,-0.006545
0.982412,-0.005104
0.982524,0.026457
0.982181,0.013834
0.995009,-0.028230
0.982385,0.010761
0.982584,-0.014399
0.990425,0.057917
0.982582,-0.007218
0.982654,0.005300
0.982531,0.003266
0.982371,0.012738
0.982523,0.061255
0.982457,0.003143
0.982702,0.100186
0.982449,-0.000785
0.982768,-0.074927
0.982591,-0.107370
0.982432,-0.114565
0.982470,0.000494
0.982278,-0.019034
0.982390,0.000003
0.982404,0.002729
0.982175,-0.024081
0.982418,-0.056865
0.982771,0.040481
0.982399,-0.022643
0.982342,-0.010403
0.982270,-0.057716
0.982430,-0.030397
0.982366,-0.004362
0.982280,-0.095479
0.982336,-0.028904
0.982255,0.061805
0.982920,-0.004714
0.983306,-0.060148
0.982565,0.061827
0.982343,0.012406
0.982441,0.027281
0.986648,0.041517
0.983143,0.097147
0.982577,-0.081973
0.982037,0.076170
0.981888,-0.133740
0.983500,-0.062031
0.982547,-0.025396
0.982435,-0.074227
0.983640,0.018436
0.982657,-0.021650
0.982415,-0.065758
0.982117,-0.046967
0.982079,0.018979
0.984989,-0.012729
0.982439,-0.002323
0.982420,0.011130
0.986102,0.016153
0.981711,0.004835
0.982258,-0.015934
0.982021,0.047491
0.981893,-0.008811
0.988590,-0.065507
0.982372,-0.002735
0.982369,-0.005398
0.982004,-0.080943
0.982142,-0.079780
0.982332,-0.013246
0.982104,0.096192
0.983108,-0.004181
0.982305,-0.110490
0.982347,-0.008689
0.982368,-0.005010
0.982206,0.038351
0.982529,-0.029984
0.982323,0.001269
0.982407,0.007443
0.982377,-0.014790
0.983603,-0.013463
0.982390,0.001053
0.982090,0.006718
0.982160,-0.005586
0.982102,0.085433
0.982519,0.007590
0.984204,-0.036116
0.982360,0.012281
0.985438,-0.021775
0.982346,0.003222
0.982362,-0.019218
0.982171,-0.007435
0.982471,0.000271
0.983117,-0.041129
0.982354,0.069424
0.983014,0.010677
0.985534,-0.055409
0.982369,0.008672
0.982483,0.034768
0.982111,-0.049719
0.982290,-0.076107
0.982376,0.009147
0.982393,-0.022811
0.982692,-0.004646
0.982304,0.036572
0.982404,0.005758
0.982507,-0.040944
0.981947,0.196682
0.983135,-0.005975
0.982855,-0.045776
0.982394,-0.021601
0.981378,0.019732
0.989546,-0.040582
0.982525,-0.007180
0.982333,0.005131
0.982530,0.037581
0.981483,-0.039486
0.982841,0.019787
0.982794,0.066538
0.982163,0.019270
0.997115,-0.018329
0.982334,0.005454
0.982534,-0.009631
0.998031,0.037887
0.982691,0.007057
0.982648,-0.049237
0.982724,0.046693
0.983723,0.011142
0.991917,-0.054424
0.982464,-0.037019
0.982319,0.006906
0.982469,0.027932
0.982383,0.003383
0.982419,0.000216
0.982431,0.030749
0.983041,-0.006258
0.982386,0.101295
0.982303,0.005440
0.982461,0.040339
0.982422,-0.025173
0.982731,0.025203
0.982069,-0.068704
0.982365,-0.045409
0.982448,0.004194
0.982329,-0.152263
0.982488,0.045290
0.982257,0.005629
0.983409,0.000440
0.982477,-0.075691
0.982571,-0.038886
0.982452,0.091871
0.983166,-0.042051
0.981891,0.033153
0.982466,-0.021819
0.982420,0.017138
0.998260,-0.006199
0.982317,0.024874
0.982349,-0.007913
0.982527,0.032723
0.982527,-0.043047
0.982423,-0.031630
0.982001,-0.010206
0.982362,0.010619
0.984093,0.052383
0.982803,-0.042235
0.982578,-0.019290
0.982246,-0.000084
0.982066,0.026982
0.981987,0.009641
0.982519,0.011435
0.982512,-0.023627
0.982685,-0.079260
0.982493,-0.017016
0.982066,0.011124
0.982465,0.019087
0.982417,-0.010824
0.982537,0.022884
0.982413,-0.020474
0.982261,-0.029134
0.982352,-0.010979
0.982426,0.023122
0.982293,0.008370
0.982072,-0.040659
0.982257,0.074630
0.982256,-0.097493
0.982400,0.002523
0.982417,-0.004637
0.982275,-0.021004
0.981995,-0.011290
0.982937,-0.034140
0.983109,0.011831
0.982378,-0.005260
0.985890,-0.002373
0.982352,0.002461
0.982384,-0.010826
0.983944,0.030266
0.982434,-0.032609
0.982421,0.007547
0.982531,-0.016255
0.982544,0.002988
0.990470,-0.011388
0.982526,0.008331
0.982586,0.000416
0.998060,0.017330
0.983665,-0.099259
0.982292,-0.016096
0.982315,-0.040040
0.982321,0.036672
0.982655,0.078508
0.982404,-0.014912
0.982438,0.010615
0.982401,0.010890
0.982067,-0.013806
0.982458,0.000939
0.982363,0.006499
0.982348,-0.029782
0.982203,0.034896
0.982349,-0.007857
0.982482,-0.016353
0.981846,-0.012358
0.982416,0.000913
0.982666,-0.057179
0.982823,0.019029
0.983012,0.046466
0.982403,0.021609
0.982451,0.026324
0.982533,0.016110
0.982315,0.044641
0.982270,-0.023790
0.982403,-0.017056
0.982584,-0.041911
0.982581,-0.012329
0.996862,-0.054588
0.982441,-0.003900
0.982356,0.006199
0.983418,0.012837
0.982366,-0.003013
0.982185,0.004810
0.982390,-0.011724
0.982629,0.018481
0.982393,-0.017425
0.982427,-0.012160
0.982477,0.089188
0.982197,0.020276
0.982580,-0.016208
0.982745,0.009863
0.982214,-0.097892
0.982016,-0.043957
0.982252,0.089208
0.982468,0.009649
0.982375,0.000370
0.982197,-0.024226
0.983370,0.021086
0.982415,-0.006808
0.982433,-0.001371
0.982384,0.001827
0.982594,0.044223
0.982414,-0.022398
0.982820,0.011006
0.982403,0.044356
