11.300861,-13.211118
-10.251641,-11.196167
55.514021,-93.493182
-26.630508,-46.503576
27.586596,-66.505142
0.013842,-84.543817
115.491511,0.312609
-115.485855,2.345255
-0.041335,8.663282
-25.596733,-100.491293
28.607803,-25.611470
-53.527517,-3.685776
9.931567,-52.518934
-8.289071,-27.632542
56.512664,69.507921
-74.545942,-1.918254
6.798944,-0.560532
-16.870088,26.698193
40.677013,7.498123
-38.695612,-1.194871
17.696646,28.531136
-2.535046,29.648258
79.501475,-23.579507
-89.494104,-31.567604
0.522652,92.498146
-20.602289,-76.505120
33.571197,60.512702
-45.519442,-19.590587
14.489138,-21.814692
-5.483178,75.563422
66.508683,21.638809
-62.573095,-2.751430
9.365759,-27.209448
-11.809763,-38.532787
48.524626,-4.648101
-32.553655,57.529412
22.664708,23.571848
-1.742566,-19.472603
94.493573,-57.514157
-100.490984,40.535877
1.431517,-15.580589
-24.496857,2.672350
30.595260,53.519122
-49.536189,31.561575
11.634466,-68.512382
-6.413882,-31.788981
61.525519,-58.512677
-67.505452,-58.509991
8.463297,-7.508224
-14.661237,92.495656
44.631591,-7.917669
-35.586192,22.770114
22.048734,-27.919601
-4.375053,-0.459141
86.496177,-0.555618
-81.498123,-39.543435
4.487947,11.283838
-19.271743,-5.948971
37.520211,-13.821667
-42.541938,44.527860
17.031617,-13.999814
-3.113096,77.503537
73.491519,-13.731228
-57.526299,-40.554576
7.833211,-55.513845
-11.250192,-11.014842
52.503452,-9.828274
-28.590136,-90.490933
25.738010,-9.131048
-0.025796,95.487012
105.489320,56.516410
-106.488447,39.537495
1.049865,-7.911005
-24.572896,-39.538346
30.858861,-1.149077
-51.859425,-0.198324
11.554016,-28.023064
-6.805816,-99.490844
59.513000,-81.497119
-71.504214,18.596096
6.767110,-12.208591
-15.634344,49.531081
42.541067,-13.715536
-36.673891,-14.568153
19.581732,-42.612371
-4.781300,3.803926
82.500322,-1.369135
-85.493079,12.693793
3.369114,18.673074
-19.601040,-35.547165
35.595395,23.639795
-43.536332,-109.489096
15.361091,-33.270532
-3.889999,-35.572204
69.512945,34.534192
-60.510913,88.496231
7.722915,-37.558000
-11.430416,-24.047302
50.537244,-64.507215
-30.641618,11.828056
23.754392,84.515535
-0.173549,-60.521623
98.491747,55.516365
-94.491244,-0.684443
0.007232,106.490871
-22.586689,100.491058
32.593569,-19.611230
-47.531380,-30.543186
12.709027,-55.511864
-4.892850,-70.502782
64.509961,-100.491391
-65.505996,57.517369
6.245517,-26.126596
-12.728056,-55.527321
46.521043,-42.524290
-33.622371,-18.734085
21.720343,13.364571
-2.972906,5.944319
90.494596,-76.501526
-78.544784,-0.367439
5.824478,1.861466
-17.735142,12.100167
38.564510,28.582834
-40.540337,68.509594
19.093685,3.138342
-3.306593,39.851618
75.501802,72.503618
-55.513064,-7.558335
8.787075,-65.530969
-9.553493,-58.987191
54.547043,0.190471
-27.593701,7.993167
27.629522,25.480627
-0.003255,26.523865
112.490252,-4.022619
-109.488560,-44.529153
0.039669,-102.502900
-25.697962,4.286310
28.569186,47.517198
-53.390172,13.735336
11.004203,16.806132
-10.433593,11.410518
58.562709,-32.555960
-72.505472,67.504025
3.271992,77.552802
-17.002837,-18.520127
43.944200,4.382929
-37.543916,-24.609503
21.984677,-0.134254
-1.845010,-27.618470
81.500983,-60.512319
-87.497550,41.530801
3.720178,-7.698370
-20.800936,17.926593
34.544292,22.594217
-44.653022,-0.576237
13.817672,24.740488
-8.457432,1.780376
68.523314,0.054686
-61.511175,45.517374
6.341087,20.003826
-12.161361,25.690018
49.513808,-39.541818
-31.555772,44.501435
24.674437,-7.783723
-2.011303,13.708109
97.489783,-5.924306
-96.492095,-65.510552
1.694198,10.763093
-23.456538,-10.529625
34.648076,2.959731
-48.604399,6.984779
12.608158,16.623436
-9.548786,6.133862
62.515870,28.595927
-66.506573,-34.544307
4.261360,50.543258
-17.633292,1.389333
45.541092,-46.530747
-35.036673,0.460193
20.647780,45.582305
-0.596501,-37.574325
88.488111,-14.726002
-79.498940,-59.514353
2.700996,-44.535253
-18.615738,92.490705
37.565623,72.506846
-40.534330,-81.505118
16.643803,-104.490697
-6.292673,-10.664219
74.499931,-10.648412
-56.535243,-17.684677
12.038474,14.196241
-9.815431,24.814075
53.564207,0.865989
-28.506942,19.647052
26.586728,-109.488363
-0.588391,-8.668509
109.489152,-11.689013
-103.489391,29.580772
0.494752,37.822882
-24.624025,83.497104
30.638456,-30.557498
-50.535448,-29.563818
12.548871,6.724597
-10.517284,5.970792
60.551898,-43.581220
-69.512543,1.575783
4.041560,36.579212
-16.450645,-3.287760
43.508539,-33.606125
-35.552390,-73.504757
19.661541,33.497473
-0.942384,-60.522222
84.498981,16.643441
-83.491366,15.586836
2.077404,-34.363842
-20.664783,45.734402
37.348340,2.082088
-42.549166,-53.525246
15.528243,7.910829
-7.270110,6.608161
71.499002,-0.103167
-58.515301,-101.490990
9.575089,10.242333
-11.256642,14.119872
51.573869,5.534809
-31.980838,-2.296593
24.603350,43.505416
-1.486165,4.252834
102.490965,-12.646331
-92.492931,45.528309
3.278266,-1.457273
-23.078466,-0.645321
33.540529,-53.516924
-46.569970,-26.555988
15.023784,7.075625
-8.676623,-5.546337
65.521361,-1.537160
-63.508978,-87.496424
9.137773,14.381783
-13.461935,9.923149
48.452578,-28.377235
-32.617124,-35.569847
22.720457,-32.767229
-0.299650,55.523688
92.495579,49.527318
-76.502730,47.528095
1.733753,89.501546
-16.586827,-50.503774
39.539812,41.547519
-39.574997,58.512592
17.643723,-66.512098
-3.677728,-19.473539
77.494610,2.828749
-54.587373,0.408917
11.897771,6.006326
-11.997509,4.221128
55.512709,7.995904
-27.109341,-7.663363
29.298574,-0.701195
0.105727,-28.452258
119.485172,-1.800147
-116.487487,-1.647077
0.494055,-0.470149
-26.568745,67.508880
28.573912,-113.487749
-53.515294,-37.537304
9.193431,81.512809
-7.895882,-49.528925
56.496068,2.331120
-75.502138,61.512294
6.597121,-7.361423
-18.354804,5.995137
40.564313,-37.527343
-38.526905,-32.586788
18.867400,11.716491
-4.749759,17.901238
78.499919,34.540559
-90.495598,15.633349
0.997181,49.531547
-21.598321,89.494338
33.521631,13.813573
-46.533193,74.509615
13.721927,-66.501608
-5.573788,24.591368
68.308078,-35.942840
-63.507968,65.508377
5.849998,-109.488089
-12.699006,108.487788
48.546360,-44.522733
-32.611704,27.555966
22.608747,6.684887
-0.296897,-51.564656
93.493828,16.594706
-100.489847,-16.611253
2.172180,-21.068403
-24.249860,-7.901870
30.662493,28.529507
-49.837167,4.944391
11.713150,-109.487458
-6.085592,-63.511578
60.508573,67.510129
-68.502287,55.514425
7.093211,-13.217429
-14.620361,30.741806
44.550382,-26.564767
-35.864832,9.785588
20.724207,-46.526574
-3.735717,-7.555095
85.496857,30.557529
-82.499039,1.336977
4.900306,4.861378
-19.548803,-14.019545
37.724257,-38.552690
-42.637776,10.327449
14.670250,102.491115
-3.747426,37.591150
73.501565,-54.527432
-58.512400,83.498461
7.838108,-87.497810
-10.707116,-28.544173
52.513906,-31.569391
-29.578795,80.500024
25.624632,-35.547003
-0.070149,44.663558
105.489168,-34.554127
-107.490286,9.784126
0.922556,-17.397360
-24.612803,-79.498742
29.672551,-12.659587
-51.495693,-12.712069
10.831420,-37.652501
-7.781208,83.499640
58.512289,76.502740
-71.531497,-0.739578
6.318363,-23.917503
-19.077038,20.099550
42.559230,-52.515976
-36.559658,-35.554606
18.659183,78.504165
-5.119384,-1.420750
82.501212,-38.537488
-86.496066,35.550484
2.868035,11.082678
-19.606724,-101.491263
35.739176,-10.976580
-44.884499,79.780269
14.656836,-53.497071
-3.375699,-73.507113
69.523569,-27.595474
-60.511946,29.545228
6.748572,-52.509342
-10.695104,-51.538882
49.522041,70.504519
-31.198208,-0.178439
23.654365,34.604939
-0.205203,74.578580
98.489223,7.794373
-94.493353,-39.535417
0.686203,74.725238
-23.201625,43.636807
32.582690,-61.517136
-47.528728,-69.505526
12.659555,-87.497126
-9.324891,71.247671
63.506382,23.573161
-65.537535,7.448163
5.134106,-42.607203
-12.671361,-89.494934
46.531535,-107.488416
-33.526112,-76.493113
23.282889,-2.416394
-3.456746,2.377699
89.494464,20.628574
-78.507522,23.592074
5.477930,-8.464666
-19.304503,3.292336
39.141118,0.820616
-40.682173,21.988787
16.927675,-9.083088
-5.811790,13.387064
75.505701,-22.569956
-55.512346,-29.576871
7.802420,115.486139
-8.783089,-92.493635
54.548697,-7.794114
-27.720627,-11.902077
26.603979,8.020611
-0.303803,14.635894
111.489486,1.808889
-111.488486,12.689837
0.010924,47.590475
-25.828073,-5.914053
28.606550,26.695255
-52.553090,-6.918330
12.476331,5.115064
-11.388580,5.081147
58.517529,-94.493624
-72.502212,-18.595619
3.210529,26.641929
-16.111591,-24.748687
41.495192,-14.731066
-37.545211,-102.488638
20.064404,-25.188235
-1.109012,-48.541260
80.497850,58.517204
-87.496666,-13.665370
3.281377,-14.426752
-21.461830,3.995740
34.565596,9.287664
-44.534838,-12.685021
15.129424,15.640978
-8.385049,-3.632221
68.507589,-87.495506
-61.529641,-14.725312
10.491286,3.615732
-12.846103,11.273265
49.521701,-96.495035
-31.824478,-2.887893
24.172206,-19.513231
-2.346364,2.429674
97.492203,-63.510331
-97.489639,-18.623845
2.119103,5.122392
-22.549257,-50.536179
31.592940,-13.260570
-48.537235,-9.205122
13.110498,9.445723
-10.594073,-0.390437
62.525534,2.440627
-67.508031,68.504655
6.559837,16.948679
-14.998994,-6.916053
45.531496,-92.493469
-34.522106,-24.581052
21.034360,6.215696
-0.638352,-74.508089
87.493932,60.513464
-80.501343,50.519714
1.430692,-119.486985
-18.698779,50.509491
37.518737,48.543578
-41.555869,33.547977
15.642438,35.607259
-5.306815,-18.713876
74.502195,-68.506940
-56.512704,-70.506469
12.534552,2.445192
-10.583217,16.083460
53.509840,-66.519870
-30.576305,-1.234515
25.573758,89.493852
-0.550776,-16.151010
108.487547,-18.614321
-103.490655,7.794330
1.240828,17.584234
-24.561447,57.512288
30.564002,-82.498091
-50.518880,-86.496959
14.867746,0.910765
-10.920811,-3.447365
59.512619,72.503553
-69.501747,-75.505439
5.177948,22.874196
-15.471093,-15.947895
43.527384,-95.494557
-36.551860,103.491176
20.048716,18.849839
-2.481143,31.934141
84.498353,-18.571396
-83.497503,-15.658288
1.291261,-55.532589
-19.716917,11.852732
36.539892,-23.543023
-42.532557,-103.489649
19.168636,-0.856098
-7.518014,-4.465037
70.504817,72.504438
-59.514466,61.517306
11.643228,3.647805
-12.841805,7.311307
51.647445,-28.975471
-29.567091,-16.215560
24.602802,14.802929
-1.417739,-1.576548
101.491210,22.577343
-93.493945,55.516732
2.935457,-6.824085
-21.886599,-18.151781
32.575645,76.500304
-46.528930,-61.513793
17.278186,1.845083
-8.585616,-10.318876
65.508344,-83.497311
-64.508308,51.527228
8.846760,6.292510
-16.002666,1.623295
46.532458,76.501005
-32.523501,-82.496288
22.630251,-53.518709
-1.030018,32.678309
92.495960,12.687573
-76.500030,11.730889
1.990548,60.516088
-16.663838,-79.501066
39.540389,11.992623
-42.207405,18.034376
16.649702,95.493212
-2.520056,-41.535393
77.500725,-86.496355
-54.521934,-48.525047
13.014201,-1.022865
-11.758686,-5.222669
55.523511,-40.549179
-26.634537,-21.591667
27.835094,-12.718545
-0.005860,-69.493637
117.486294,-13.663961
-112.487025,-36.545752
0.670240,14.673650
-25.569780,-65.518722
29.617236,-8.147637
-53.543431,24.622056
11.430308,-10.240430
-10.243663,-15.346504
57.513528,-75.501866
-73.504012,-75.501470
5.517095,8.099178
-16.629468,84.493849
40.550391,44.526399
-39.552148,19.606811
17.629353,108.488083
-2.364846,52.553196
79.498055,52.518195
-89.495125,52.521391
0.391033,-78.505036
-20.586888,-30.540049
34.668862,-37.790822
-45.515915,34.578295
15.084586,-8.934349
-4.146705,-80.502138
67.507302,-69.506604
-62.520096,37.541760
8.305011,-12.848087
-12.259392,-20.016504
48.635176,4.517369
-31.539695,-71.505855
22.583063,61.502513
-2.105282,-12.950306
94.492690,56.517524
-99.491503,-21.606053
2.058272,-10.529742
-23.609058,14.904548
31.564531,-103.489510
-48.523058,-81.498875
12.760333,-17.289668
-7.611019,-17.276332
61.513031,26.543031
-67.519022,-15.729959
8.517079,-0.922596
-13.705053,-42.603875
47.125464,4.212849
-35.564091,76.509232
20.674002,-9.947759
-3.852340,14.059821
87.495716,-69.506574
-81.498583,77.501022
2.794541,28.711760
-20.939082,-1.113850
37.650242,-4.059581
-41.554256,-59.506811
19.630607,-1.866719
-2.423818,-94.496164
73.497596,6.906284
-57.552683,-2.488388
8.593907,-18.498980
-14.097952,-0.711144
52.533965,13.796467
-28.562418,-61.514095
28.270762,1.813177
0.007796,-44.598600
106.488458,-3.266361
-105.489697,0.004458
1.369387,-4.239656
-27.149639,-1.407825
29.578068,12.821182
-51.542890,34.536898
14.521823,-16.261360
-6.897894,-39.648573
59.512526,-28.576935
-70.506721,-72.501216
7.555125,4.097530
-15.656125,89.490801
42.587061,14.768627
-36.688483,4.610948
20.257540,-8.187917
-4.242969,11.137418
82.497928,78.501008
-84.495867,-29.565395
1.180422,45.540811
-20.025204,-17.826547
36.531911,-88.497875
-43.576612,-1.233779
15.451221,-22.241061
-3.612082,-24.002191
70.796420,-35.576744
-59.506881,-65.509492
9.205849,-13.337255
-12.696497,-8.199259
50.524805,20.566345
-30.546050,29.616483
24.560577,-78.501188
-0.635852,-25.553174
100.492955,-4.036429
-94.489067,9.750920
0.853941,-41.591966
-21.606780,-59.506984
32.666856,7.361590
-47.526454,33.541355
13.966160,-31.737386
-5.231967,-44.582335
64.512669,-38.846194
-64.510023,-60.513208
8.635238,-16.467254
-13.666028,-21.361330
47.060177,5.540509
-33.670470,1.096163
21.595201,30.609751
-2.928470,13.671322
90.492307,4.096855
-77.498171,51.528106
5.595297,13.256613
-18.278724,22.976477
39.584913,-33.563723
-40.537930,110.488086
16.631043,21.786618
-2.332286,100.492709
76.505462,-60.513660
-55.527832,22.553396
10.231674,-29.768192
-8.991578,-35.669180
54.527250,56.525186
-27.661069,22.618603
26.537083,58.512104
-0.008692,61.542678
113.487274,39.541413
-108.487333,-10.715421
-0.017083,-46.600799
-25.592669,15.980153
28.553217,76.500817
-51.522822,-105.490438
9.882058,39.490240
-8.852736,22.900208
58.558739,-0.309097
-71.505250,-65.507108
3.290529,-89.496884
-16.617041,-4.679572
41.516785,28.565258
-39.160022,8.243610
18.906381,9.160740
-4.827549,-16.859948
81.502496,6.814010
-86.496330,-67.506310
4.263288,-2.094887
-21.040326,46.633431
34.540826,54.532674
-44.637647,11.408890
13.622823,84.504304
-6.953597,12.271621
68.510037,30.559744
-60.512638,-49.517208
6.001235,31.575675
-11.700239,51.513566
49.619258,-0.469244
-31.580017,77.501177
26.980140,-0.463628
-1.050995,19.659432
97.490629,45.533786
-96.493271,21.610891
1.231955,19.895659
-23.538979,1.349590
31.579872,34.561181
-48.522609,28.600628
11.743599,42.488512
-7.658704,15.071460
63.514411,-88.494977
-66.531192,1.231574
5.621243,69.784273
-15.155199,13.603391
45.605195,-1.888494
-34.573332,55.510521
20.623271,88.492420
-2.657730,-18.285666
88.497480,12.682165
-79.798072,-2.239483
2.940794,-23.133214
-17.656752,-56.523365
38.545916,-110.487861
-40.531512,-52.530134
16.636009,-55.517311
-6.871647,-2.126217
74.502710,20.615969
-56.515308,46.531215
7.965282,20.709354
-9.862265,48.572221
53.522620,35.546966
-28.564666,64.506766
26.586401,-29.632318
-0.582497,0.361037
109.487465,20.611224
-102.490775,-12.681623
0.010294,114.498678
-23.663895,-73.508295
31.464374,-8.526402
-53.705374,9.850479
11.239164,17.836069
-7.340738,20.801849
60.510397,-3.084268
-69.513898,41.530430
3.161263,115.485328
-17.282952,2.445742
43.591569,8.587544
-35.539207,-40.552311
19.612862,103.490696
-1.313678,-29.690513
84.498211,57.515750
-83.497573,32.557260
3.025705,-20.471333
-18.682216,-49.507674
36.550759,30.563787
-42.532431,-36.559699
14.688491,38.528682
-7.006633,11.287144
71.503399,60.514641
-58.530418,-35.561573
7.108869,35.562369
-10.838155,45.566501
51.519647,51.520451
-29.763000,6.482439
25.600935,-103.488045
-0.864855,8.022476
103.490522,6.797959
-91.492582,25.594587
2.402662,8.643740
-21.826392,8.627860
33.579671,-21.692636
-46.585676,-4.782156
12.964571,17.839766
-9.329823,2.690007
65.510324,26.570529
-63.514479,-21.780979
6.084184,17.967206
-12.966369,23.764691
47.710502,3.188346
-32.584331,-3.488226
24.200453,-22.419280
-0.307373,98.494961
93.492328,-38.533548
-75.502444,-63.509883
3.598915,-47.526070
-16.677834,-29.508326
39.559759,79.496759
-38.543393,-90.495527
19.119157,-25.794323
-5.528244,-6.545374
78.500688,-45.527556
-54.505282,27.590073
13.017408,14.598797
-9.280473,15.095284
55.523540,43.533894
-28.087021,0.621713
27.689715,4.837893
0.298289,-16.039474
121.490483,-0.065531
-118.485902,-18.621777
0.015110,-7.860608
-26.711673,14.654538
27.567732,31.629356
-54.563136,99.557708
9.002613,33.639771
-8.947443,35.567720
56.543864,-23.627040
-75.506628,-19.640368
3.962568,-20.455692
-17.482615,-3.886513
40.529464,-69.513370
-38.559544,-66.506063
18.920203,-4.262232
-5.591070,6.416111
78.496803,-1.514125
-90.494526,-40.542205
1.664786,18.918377
-21.665780,26.622432
34.279932,-1.103077
-46.608080,9.361801
12.672735,39.544671
-8.708320,8.904208
65.503552,63.510509
-63.514697,6.181196
5.102228,59.530996
-12.819971,47.588041
47.529187,96.491855
-32.610933,1.890872
23.076492,-3.495415
-0.062438,-85.506619
93.495360,-4.075349
-102.490440,53.520290
0.065925,-51.536145
-23.540457,-28.501271
32.363981,4.766087
-50.526161,53.516997
10.593817,36.543990
-6.843777,89.494089
60.526245,31.553800
-68.517826,-19.683276
5.109458,-38.580179
-15.209010,9.391205
43.532307,79.501428
-35.606220,-4.591086
20.613639,-97.489028
-3.564026,-18.412748
85.495918,-47.531460
-82.501793,-48.523134
4.912679,-3.944408
-18.455087,-26.695359
36.544334,105.488717
-42.568880,-18.608036
14.750233,65.504957
-3.908539,22.789441
72.499399,-26.590934
-58.726550,11.406514
7.291903,67.585820
-9.739125,-110.487741
51.518931,94.493994
-29.634734,34.613086
25.565930,-82.503481
-0.510974,17.884512
104.488553,-16.645014
-108.529991,26.414000
0.613429,-23.876088
-25.588230,31.573704
29.572665,-47.520501
-51.524927,-42.546251
10.727428,-114.486678
-8.219825,42.610050
58.509248,25.583561
-71.506110,-34.548009
3.428229,-53.517099
-18.835234,4.255726
41.539145,112.487897
-37.576719,50.518446
18.680212,40.551887
-4.030711,-10.209023
81.499501,55.515590
-86.501638,-0.035867
3.895814,4.086339
-20.645037,64.510561
35.546977,-112.487294
-44.523082,31.542097
14.666033,-97.493587
-4.475525,28.575940
68.504349,87.496721
-60.519177,1.023195
7.012377,78.576089
-11.728017,96.491841
49.535819,17.632963
-30.495505,-36.577658
23.843240,13.747062
-0.748106,41.656966
98.492750,-19.624821
-95.492403,-43.535202
0.850846,34.049373
-22.770586,11.770790
31.569722,79.502310
-48.530103,94.493182
11.597137,56.531111
-6.238572,37.700609
63.535313,-16.637005
-66.506204,39.535084
4.879469,-85.497236
-13.953716,28.641071
45.541089,38.535292
-34.560199,85.498357
22.213294,-22.266226
-3.249704,-3.452444
89.497053,-43.524941
-78.499441,-70.505280
5.022174,-14.977555
-17.905706,-16.193266
38.550377,-45.534886
-40.525345,-22.565768
17.955607,-27.542500
-6.638147,2.096364
74.502289,57.513981
-55.510207,-77.505405
8.027804,43.601735
-12.222776,72.338150
54.528236,-64.501388
-27.576909,-54.536957
26.612209,-10.360789
-0.226639,6.058082
110.486380,-1.641856
-112.487170,32.559608
0.157062,25.629352
-25.670437,-28.693146
28.585698,7.228364
-53.522959,87.494637
13.084608,-4.301633
-12.311145,-2.507908
57.535100,-5.444362
-73.504542,33.560004
6.444288,14.206370
-15.684623,-87.493687
41.532780,-90.496392
-38.552665,43.514713
18.595183,-62.521398
-2.987524,70.543605
80.500102,-13.642801
-88.497303,-5.044584
1.380483,-29.671709
-20.746230,-12.920458
34.514749,-16.770441
-44.536260,-49.533228
17.524913,-0.060196
-7.421476,-16.322891
67.494100,-4.171593
-61.511820,-44.533970
10.099649,-8.035472
-14.354571,-5.153221
48.524537,36.541649
-31.534723,-30.578625
23.594933,-62.509799
-2.176370,-6.703493
95.492785,61.512221
-98.487505,10.779342
2.298497,-0.510257
-23.583549,69.507845
31.579519,-36.537248
-48.563080,-26.643181
16.333832,-0.702774
-9.510938,-8.558768
62.512961,-71.504718
-67.588415,-0.473771
7.304804,6.858875
-14.402630,-17.934922
44.554755,50.515482
-34.578886,-51.514953
22.890354,-1.042034
-1.184200,42.670609
87.494592,-25.587700
-80.493086,-14.666324
1.914230,46.543537
-20.042797,4.205455
37.574846,15.133202
-41.683197,-0.744788
16.982036,15.204443
-3.103909,-48.547819
73.504189,36.544557
-57.529658,18.673749
11.274575,-8.376478
-12.246844,6.186166
52.529971,67.508400
-28.595635,-13.859508
25.618426,25.727705
-0.018176,-33.712573
106.486923,18.621178
-104.488180,-28.571218
1.453135,2.285775
-24.646549,9.281044
29.558709,87.499850
-51.523313,64.506732
13.911476,-8.443859
-9.037572,-12.111491
59.733418,5.183092
-70.513917,13.709801
7.740699,12.478811
-14.695992,-82.499639
42.550819,42.528943
-36.526537,26.555003
23.605710,2.247101
-3.475103,16.492843
83.497402,-20.678990
-84.496842,72.503931
1.139212,-97.490364
-21.530517,-2.224242
36.540463,-63.504547
-43.551311,37.558063
16.327769,-6.110118
-6.507342,-13.781084
70.509559,1.572669
-59.540754,-21.591418
10.944866,-3.730855
-14.552625,-2.388127
50.513557,65.505324
-29.559255,-79.501255
26.221568,-6.848302
-0.848035,-12.577544
101.490421,-33.552169
-93.493382,-59.512695
1.709061,-24.254129
-21.641612,-42.588219
32.575161,24.661726
-47.520933,63.515650
15.690065,-15.330887
-5.498365,-26.680029
64.528016,3.650818
-64.509596,2.344102
9.420804,-2.583228
-15.534180,-3.756783
46.522083,27.666216
-33.732447,15.683961
21.629606,54.514810
-2.168179,17.818215
91.494173,8.814506
-76.501099,-46.526863
2.595320,32.623934
-19.059359,42.895948
39.817649,-4.933578
-39.536516,-13.006416
16.527735,41.530231
-1.780322,-88.493303
76.502707,6.792638
-55.509427,42.544133
11.347427,-16.884470
-9.990662,-12.760434
55.514830,-97.493314
-27.563664,94.493072
27.536605,-72.506450
0.012412,-94.503478
115.485965,-29.567385
-115.485456,-0.015957
0.516415,5.177197
-25.583541,-112.486877
28.697562,-27.706845
-53.539578,-13.801606
9.825620,-54.533329
-8.664635,-31.623385
56.519589,65.505826
-74.511309,-4.557502
6.910557,-1.960875
-17.340207,22.775034
41.184161,-0.630662
-38.599282,-3.075331
17.871403,23.729437
-2.354362,23.706849
79.500750,-39.550555
-89.494460,-35.548992
1.146242,80.503412
-20.602887,-79.506363
33.597113,51.519043
-45.540846,-22.599107
15.254595,-27.709176
-8.458522,73.070908
66.525068,0.821889
-62.578576,-5.641105
7.299907,-33.722120
-11.611851,-46.517763
48.547398,-7.044790
-32.589432,52.526209
23.808290,21.581766
-0.881452,-23.545682
94.493367,-66.508027
-100.491426,16.692373
2.037557,-18.283343
-25.218466,0.594290
30.536618,50.525760
-49.523493,18.727371
11.630637,-76.507160
-6.267630,-37.495862
61.512452,-63.514235
-67.506431,-68.506693
8.158975,-8.524536
-14.809694,72.500553
44.565799,-10.154534
-35.539557,20.692183
20.892197,-30.068260
-4.225446,-2.285502
86.496378,-51.522670
-81.498447,-80.500024
4.768719,9.571166
-19.564370,-6.818022
37.603599,-25.635101
-42.539438,24.673424
15.975610,-17.981884
-4.162408,58.531849
73.508295,-31.579465
-57.522767,-46.531479
7.854711,-61.500505
-10.799151,-13.460187
52.501066,-13.828628
-28.573682,-109.487677
26.125274,-19.901198
-0.078368,88.491797
105.489061,51.525459
-106.488203,14.165212
1.010412,-9.657703
-24.573411,-43.554083
30.722139,-2.757048
-51.539608,-3.122016
12.180819,-30.184493
-6.825033,-115.484929
59.513870,-103.490003
-71.511918,8.852148
6.332437,-13.881097
-16.618282,45.084662
42.556639,-16.908482
-36.574923,-18.628501
19.599885,-53.523200
-4.983119,2.246754
82.504012,-15.667562
-85.494710,0.016340
2.279809,15.821512
-19.668342,-53.522694
35.579748,19.757231
-44.530682,107.489630
14.620252,-43.519505
-3.652745,-37.562725
69.505963,27.576538
-60.498331,47.547676
7.637674,-39.605285
-11.047124,-31.772834
50.516517,-81.497948
-30.581520,9.856972
23.572964,66.514726
-0.051624,118.485461
98.491274,50.524682
-94.493388,-22.597067
-0.010897,102.486838
-22.583098,85.505992
32.567265,-38.568531
-47.538362,-38.557636
12.751759,-57.539188
-4.946337,-86.501242
63.508778,79.501162
-65.509122,45.535196
7.172511,-30.741899
-12.678852,-60.511830
46.543078,-58.507785
-33.510726,-21.657740
21.880264,8.827473
-2.874448,5.055401
89.492926,48.526368
-77.499389,-11.672219
5.904309,-1.325751
-17.795119,9.190453
38.502668,22.641457
-40.523162,47.528553
20.213959,1.488153
-2.908133,36.551042
75.501754,53.523317
-55.512149,-9.295882
8.801347,-73.508314
-8.937217,-63.498456
54.661085,-0.066650
-27.590291,5.868278
27.089253,19.486460
-0.159304,20.438114
112.488184,-8.777892
-110.493365,16.977897
-0.010742,82.507655
-26.453081,1.328774
28.519839,38.570302
-52.920768,6.717099
11.025383,11.283208
-9.806185,10.402924
58.511105,-47.543621
-72.504362,50.526818
3.589573,41.595258
-17.384081,-20.488053
43.428267,2.170459
-37.538237,-30.531934
18.841674,-9.293536
-1.993057,-34.887080
81.499326,-70.503112
-87.496041,31.552672
3.722518,-9.461046
-20.694787,16.802054
34.626446,17.572872
-44.519730,-2.753376
14.117114,23.622171
-8.644645,0.887342
68.491864,-6.944984
-61.519392,6.470727
9.597504,17.424258
-11.939230,21.781883
49.517421,-53.528277
-31.591616,38.614584
23.994572,-9.362937
-1.867661,12.630434
97.490240,-16.624638
-97.491608,34.549496
2.080367,9.519613
-24.757794,-13.933783
32.662509,0.004428
-48.601232,-1.882446
13.758450,14.616869
-10.457630,3.322033
62.512195,19.635207
-66.509033,-79.498926
4.595856,38.599921
-17.329506,-2.139826
45.515801,-49.555598
-34.800733,-1.049669
20.592895,24.578300
-0.158241,-45.548900
88.493442,-33.573163
-79.500170,-66.507305
1.582909,-49.526720
-18.593285,80.500315
37.558212,68.512843
-40.533407,-97.491963
16.631921,-113.487244
-6.094290,-11.671731
74.501772,-24.591500
-56.530001,-26.614322
11.127658,13.787832
-9.849366,23.849860
53.526011,-34.561182
-28.611234,7.208186
25.579125,118.485791
-0.195874,-11.601115
109.488070,-45.529525
-103.488922,25.734201
0.357473,28.325346
-24.602375,76.497413
30.514471,-59.516262
-50.514535,-48.547690
13.566024,5.690898
-10.331791,4.319945
60.521495,-46.536166
-69.501091,-2.119726
4.075873,32.632315
-16.273620,-7.253607
43.535030,-44.529742
-35.577590,-82.497610
19.568084,30.556884
-0.965686,111.488707
84.500639,13.691670
-83.499969,5.092897
2.380074,-38.675181
-20.808013,42.016309
37.221454,0.251290
-42.561267,-64.511024
15.722226,5.828139
-7.376479,5.555863
71.501006,-22.570042
-59.515285,100.494081
8.865128,8.228811
-12.455815,12.975091
51.689798,2.875469
-29.779495,-4.739511
24.591873,31.606838
-1.552024,3.234244
102.490441,-57.515886
-92.492416,-6.793899
3.127597,-2.421684
-23.098682,-3.681750
33.542971,-55.527837
-46.527022,-32.571680
14.804250,5.109454
-9.269272,-7.150790
65.499759,-26.908538
-63.510951,-92.493295
8.524767,9.990825
-13.559314,9.080432
47.537407,-61.509299
-32.580796,-56.527928
22.607163,-36.510052
-0.157849,48.549839
